12	0.048329484360929265
13	0.036043178679251275
11	0.03146339042564263
22	0.02688721874606949
23	0.02680845780040771
10	0.026730500537864927
07	0.025460681209848495
14	0.025403619708399654
21	0.025399601292804667
01	0.02426238967942286
15	0.022746643316993116
08	0.021885095013427537
06	0.021639569820573724
16	0.020806552267732564
18	0.0202250875311377
69	0.020038231205970723
17	0.019500567199361232
24	0.018583162919025308
05	0.017299279136426416
19	0.016829526353372235
20	0.01571039761016788
09	0.015686688958157443
25	0.015258727697291146
88	0.014981457021236924
03	0.013435170700285267
00	0.013102445889020202
27	0.012979482371813547
04	0.012878218298819832
02	0.012314032749283416
33	0.012156912699519358
26	0.011947553247020445
89	0.011946749563901448
99	0.01181414184926682
28	0.011585895843471462
77	0.011008851364031081
92	0.009885704205231736
93	0.009633347705866446
87	0.009432426926117008
29	0.00941434405593956
94	0.008806357776417768
90	0.008485286370378169
91	0.008458764827451244
30	0.00838844255453894
95	0.008244583276238344
55	0.007893373753236331
31	0.007787689423088128
86	0.00769446218128439
44	0.007045086221134214
34	0.006979184205376399
96	0.006887966171370155
32	0.006874705399906692
85	0.0067891131477334325
45	0.006365170302462124
84	0.006252654665802439
98	0.005796162654211722
66	0.0057628098047733155
78	0.0057318680046919025
83	0.005616539477115726
82	0.00554380615484643
97	0.005297879120433121
79	0.004990068485856985
81	0.0048458073659968905
56	0.004456021053282985
76	0.004293275221685942
35	0.0039810443299553196
80	0.003950906212992904
67	0.0039159459973165025
42	0.00388821892971108
75	0.003831961111381238
50	0.0037544056903979555
74	0.0036555526667612333
72	0.0035309817833165833
36	0.003440969273988836
54	0.0034019906427174454
73	0.003251300057905369
64	0.0030515848028344296
68	0.0030198393196340188
37	0.00301220433000354
40	0.003006176706611057
43	0.00299452330138559
52	0.002940676532412741
65	0.002853476914001486
47	0.0028080688177781134
41	0.002778332542375197
71	0.0027735104436612105
57	0.0027104213188198878
38	0.002512715271546443
46	0.0023933683283752782
63	0.0023334939360099465
70	0.0023326902528909487
48	0.002297730037214547
51	0.0022776379592396034
53	0.0022595550890621542
58	0.0022165580421957746
62	0.002140609987450488
39	0.002128152899106023
59	0.002090379792513129
49	0.00207591349637117
60	0.0018147164826969034
61	0.001772523118949522
